0.0026827416
-0.0211483110
-0.0039176636
0.0093762625
0.0077468973
0.0061552252
0.0095410882
-0.0067334608
-0.0043431693
-0.0083563706
0.0038655432
-0.0073572520
0.0094121409
0.0108503246
-0.0126483113
0.0037219111
0.0086722270
0.0054453744
0.0021449690
0.0106546499
0.0006235225
-0.0001242437
0.0024881915
0.0091584074
-0.0016033106
-0.0091714532
-0.0027430650
0.0073396418
0.0014856888
0.0007428704
0.0038257759
0.0095640060
0.0018283184
0.0035264741
-0.0053547925
-0.0007320839
-0.0480272423
0.0099436066
-0.0052151892
-0.0200926482
-0.0222335991
0.0269058205
-0.0032421438
0.0075066460
0.0080913834
0.0028097987
-0.0259714438
0.0105471216
0.0077418995
-0.0068349831
0.0123473607
0.0078934548
0.0178487868
0.0000000000
0.0015466410
-0.0021211929
-0.0046312851
-0.0069250286
0.0012626853
0.0025202261
0.0025146313
0.0106149349
-0.0001242921
-0.0006213255
0.0013664801
0.0030990914
-0.0062075108
0.0067022540
0.0064117216
0.0136726504
-0.0030365283
-0.0058538353
-0.0047822868
0.0116091850
-0.0010942018
-0.0004864971
0.0027947580
0.0055661332
-0.0042322969
-0.0218070630
0.0040792188
0.0132343116
0.0018240189
0.0062983942
-0.0029016929
-0.0035180358
0.0040021769
-0.0124224843
0.0090274895
-0.0087822415
-0.0079959539
0.0054193247
-0.0077684413
0.0116919882
0.0125229094
0.0061435909
-0.0026450240
-0.0132115933
0.0064458512
0.0091704372
0.0067046568
0.0054731156
0.0050900083
0.0010620068
-0.0040179573
-0.0111935812
-0.0209334401
0.0129991736
0.0002411330
-0.0166698114
0.0132854319
0.0090397586
0.0118092531
-0.0018991055
0.0026108073
-0.0174526908
0.0078077131
-0.0079278293
-0.0051990797
-0.0074225911
0.0206692561
-0.0001319912
-0.0062527985
0.0128242143
0.0047518734
0.0016581954
0.0034256401
-0.0009432015
-0.0165435641
0.0059827743
0.0117405205
0.0009427836
-0.0049596757
0.0007102485
-0.0031993996
0.0028438739
-0.0150210915
-0.0037310078
-0.0236681137
-0.0037110983
-0.0271303180
-0.0246191875
0.0172071472
-0.0110928588
0.0054326227
0.0078385936
-0.0362304916
0.0089838198
0.0152717709
0.0296091342
-0.0232821179
0.0047509856
-0.0053943713
-0.0172790665
-0.0146530302
0.0219649537
0.0198357337
0.0007646475
0.0028001708
0.0118743338
-0.0128916197
0.0128916197
-0.0139097540
-0.0255364861
0.0259184548
-0.0067696879
0.0090578181
0.0127458857
-0.0093222971
0.0002525563
-0.0165858302
-0.0139918534
0.0173308102
-0.0063024122
0.0024484386
0.0051355682
-0.0110735915
0.0417174743
0.0133233434
-0.0099759200
0.0021023136
-0.0076879604
-0.0040636212
0.0087310893
0.0059442633
-0.0119229713
0.0245591165
0.0064398194
-0.0027894243
0.0015773548
0.0200501138
-0.0075167698
0.0081113651
-0.0008323695
-0.0113588965
0.0079054446
-0.0116399245
-0.0115328202
0.0038992393
-0.0024351751
-0.0363765966
0.0208947188
0.0076487090
-0.0064108383
-0.0024759404
0.0165980687
-0.0010983545
-0.0079662408
0.0128370165
-0.0393954695
0.0049155800
-0.0132902978
0.0186831048
-0.0315066404
0.0029637115
-0.0111284007
-0.0096762473
0.0309191144
-0.0057486782
-0.0143234155
-0.0084844366
-0.0218652727
0.0057447080
-0.0211361404
0.0210026513
-0.0264594511
0.0115605314
0.0387272526
-0.0086237344
0.0057571774
-0.0118115750
-0.0106166891
0.0196853313
0.0234023828
0.0030625129
0.0078673729
-0.0355110251
0.0073085741
-0.0054764488
-0.0196720201
-0.0154518017
0.0177164064
0.0070257797
0.0149469986
0.0226464332
0.0072254991
0.0046627194
-0.0240395540
-0.0107834712
-0.0086575147
-0.0097976806
-0.0111042187
-0.0305997322
0.0022170203
-0.0313514314
0.0100888151
0.0136210803
-0.0208574604
0.0082259802
-0.0185326151
0.0010061934
-0.0245915248
-0.0097704326
-0.0071667434
0.0335921847
-0.0007248597
-0.0072758614
0.0209557251
0.0025716223
-0.0126330645
0.0245444741
0.0232683155
-0.0113575234
-0.0259644468
-0.0133843810
0.0156691496
-0.0062958580
0.0004304974
0.0078601557
0.0223809397
-0.0233777356
-0.0044269032
0.0122330920
0.0005657928
-0.0192604962
0.0000000000
0.0192604962
0.0092826572
-0.0004203420
-0.0152413507
-0.0209811295
-0.0096309253
-0.0058822393
0.0095412255
-0.0338761981
-0.0031789022
-0.0223830347
0.0424946637
-0.0116572769
0.0197966708
-0.0255255153
-0.0164640972
0.0449329258
-0.0252988591
0.0168876819
0.0381518796
0.0032815224
-0.0082944797
-0.0092327309
-0.0118083344
0.0014658677
0.0359539191
0.0023990609
0.0030949604
-0.0002809397
-0.0016879831
-0.0009857455
-0.0164797239
0.0105443438
-0.0259904645
-0.0030596366
0.0064001659
0.0318208443
-0.0039400713
0.0105197651
0.0001393782
-0.0184441935
0.0025542124
0.0095922918
0.0093625596
0.0066536015
-0.0088816598
-0.0047505830
0.0170802381
-0.0011021783
-0.0038668819
